time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
89.4,1975.125,364.5,2703,487.875,2139.9375,1076.25,2125.6875,538.5,38.85,53.89
89.5,1975.125,364.6875,2702.8125,487.6875,2140.125,1076.25,2125.875,538.125,38.85,53.83
89.6,1975.125,364.6875,2702.625,487.6875,2140.3125,1076.0625,2125.6875,538.125,38.83,53.81
89.7,1974.9375,364.6875,2702.4375,487.875,2140.5,1076.0625,2125.875,536.8125,38.86,53.81
89.8,1974.75,364.6875,2702.4375,487.875,2140.6875,1076.0625,2126.0625,537,38.86,53.83
89.9,1974.75,364.6875,2702.0625,487.6875,2141.0625,1075.875,2126.0625,535.6875,38.85,53.77
90.0,1974.5625,364.5,2702.25,487.6875,2141.25,1075.875,2126.0625,533.8125,38.86,53.79
90.1,1974.5625,364.6875,2702.0625,487.6875,2141.4375,1075.6875,2126.0625,532.6875,38.85,53.83
90.2,1974.5625,364.6875,2701.875,487.875,2141.625,1075.6875,2126.4375,533.0625,38.85,53.8
90.3,1974.5625,364.5,2701.875,487.875,2141.8125,1075.5,2126.25,532.3125,38.85,53.81
90.4,1974.5625,364.6875,2701.6875,487.875,2142,1075.5,2126.25,533.0625,38.85,53.74
90.5,1974.375,364.6875,2701.5,487.6875,2142.1875,1075.5,2126.4375,533.25,38.82,53.77
90.6,1974.5625,364.5,2701.5,487.6875,2142.5625,1075.3125,2126.4375,533.4375,38.86,53.77
90.7,1974.375,364.5,2701.3125,487.6875,2142.5625,1075.125,2126.625,534.1875,38.86,53.76
90.8,1974.375,364.6875,2701.3125,487.875,2142.9375,1075.125,2126.625,534.1875,38.85,53.76
90.9,1974.1875,364.5,2701.125,487.6875,2143.125,1075.125,2126.625,533.8125,38.86,53.75
91.0,1974.375,364.5,2701.125,487.6875,2143.3125,1074.9375,2126.8125,534.1875,38.86,53.73
91.1,1974.375,364.5,2700.9375,487.6875,2143.5,1074.75,2126.8125,533.25,38.85,53.74
91.2,1974.1875,364.5,2700.9375,487.6875,2143.6875,1074.75,2126.8125,533.4375,38.86,53.76
91.3,1974.1875,364.5,2700.9375,487.5,2143.875,1074.75,2127,534,38.83,53.77
91.4,1974.1875,364.5,2700.9375,487.6875,2144.0625,1074.5625,2127,532.6875,38.86,53.76
91.5,1974,364.5,2700.9375,487.5,2144.25,1074.5625,2127.1875,532.875,38.85,53.7
91.6,1974,364.5,2700.5625,487.6875,2144.4375,1074.375,2127,533.4375,38.83,53.71
91.7,1974,364.5,2700.375,487.5,2144.4375,1074.1875,2127.1875,534.9375,38.83,53.71
91.8,1974,364.5,2700.375,487.6875,2144.625,1074.1875,2127.1875,535.5,38.85,53.7
91.9,1974,364.5,2700.1875,487.3125,2144.8125,1074,2127.1875,534.375,38.86,53.68
92.0,1973.8125,364.5,2700.1875,487.3125,2145,1074,2127.375,537.375,38.86,53.69
92.1,1973.8125,364.5,2700,487.3125,2145.1875,1074,2127.375,538.125,38.86,53.69
92.2,1973.8125,364.5,2700.1875,487.3125,2145.375,1073.8125,2127.5625,538.125,38.86,53.73
92.3,1973.8125,364.5,2700,487.3125,2145.375,1073.625,2127.5625,539.0625,38.86,53.72
92.4,1973.625,364.3125,2699.8125,487.125,2145.5625,1073.625,2127.75,538.6875,38.86,53.68
92.5,1973.625,364.5,2699.8125,487.3125,2145.75,1073.625,2127.75,539.25,38.88,53.69
92.6,1973.625,364.5,2699.625,487.3125,2145.9375,1073.4375,2127.9375,538.5,38.85,53.69
92.7,1973.4375,364.5,2699.8125,487.125,2145.9375,1073.4375,2127.9375,538.5,38.86,53.61
92.8,1973.625,364.5,2699.625,487.3125,2146.3125,1073.25,2127.9375,537.5625,38.83,53.63
92.9,1973.4375,364.5,2699.625,487.3125,2146.3125,1073.25,2128.125,538.125,38.83,53.65
93.0,1973.4375,364.5,2699.4375,487.125,2146.5,1073.0625,2128.3125,537.75,38.85,53.66
93.1,1973.4375,364.5,2699.4375,487.3125,2146.6875,1073.0625,2128.5,538.3125,38.85,53.65
93.2,1973.25,364.5,2699.625,487.125,2146.875,1072.875,2128.6875,537.375,38.86,53.67
93.3,1973.25,364.5,2699.25,487.3125,2146.875,1072.875,2128.6875,538.5,38.83,53.59
93.4,1973.25,364.5,2699.4375,487.125,2147.0625,1072.6875,2128.6875,537.75,38.86,53.65
93.5,1973.25,364.5,2699.4375,487.125,2147.0625,1072.5,2128.6875,537.375,38.86,53.62
93.6,1973.25,364.5,2699.25,487.125,2147.25,1072.5,2128.6875,537,38.83,53.63
93.7,1973.25,364.5,2699.0625,486.9375,2147.25,1072.3125,2128.875,534.75,38.86,53.6
93.8,1973.25,364.3125,2698.875,486.9375,2147.25,1072.3125,2129.0625,535.5,38.83,53.58
93.9,1973.0625,364.5,2699.0625,486.75,2147.4375,1072.125,2129.0625,534.75,38.83,53.65
94.0,1973.0625,364.3125,2699.25,486.9375,2147.625,1072.125,2129.25,533.0625,38.85,53.64
94.1,1972.875,364.3125,2698.875,486.75,2147.625,1071.9375,2129.4375,531.9375,38.86,53.58
94.2,1972.875,364.5,2698.875,486.5625,2147.8125,1071.9375,2129.4375,532.6875,38.86,53.64
94.3,1972.875,364.5,2698.875,486.375,2147.8125,1071.75,2129.4375,532.6875,38.85,53.61
94.4,1972.875,364.5,2698.875,486.5625,2148,1071.5625,2129.625,532.6875,38.86,53.6
94.5,1972.875,364.3125,2698.6875,486.5625,2148,1071.5625,2129.8125,533.25,38.85,53.65
94.6,1972.6875,364.3125,2698.6875,486.5625,2148,1071.375,2129.8125,533.625,38.86,53.56
94.7,1972.6875,364.3125,2698.875,486.375,2148,1071.375,2130,533.8125,38.86,53.58
94.8,1972.6875,364.5,2698.6875,486.375,2148,1071.1875,2129.8125,533.0625,38.86,53.53
94.9,1972.5,364.5,2698.5,486.1875,2148,1071,2130,534.375,38.83,53.57
95.0,1972.5,364.3125,2698.5,486.375,2148,1071,2130.1875,533.4375,38.85,53.61
95.1,1972.5,364.5,2698.3125,486.1875,2148.1875,1070.8125,2130,533.8125,38.83,53.55
95.2,1972.5,364.3125,2698.3125,486,2148.1875,1070.8125,2130.1875,534.5625,38.85,53.56
95.3,1972.3125,364.3125,2698.3125,486.1875,2148,1070.625,2130.375,534.75,38.86,53.58
95.4,1972.3125,364.3125,2698.3125,486,2148.1875,1070.4375,2130.5625,534.5625,38.86,53.54
95.5,1972.125,364.5,2698.125,486,2148,1070.4375,2130.375,534.75,38.86,53.54
95.6,1972.125,364.5,2697.75,485.8125,2148,1070.4375,2130.5625,533.0625,38.85,53.59
95.7,1972.125,364.3125,2697.9375,485.8125,2148,1070.0625,2130.75,533.8125,38.88,53.55
95.8,1971.9375,364.3125,2697.9375,485.8125,2148,1070.25,2130.75,534.1875,38.86,53.54
95.9,1971.9375,364.3125,2697.75,485.8125,2148,1069.875,2130.75,534.1875,38.86,53.53
96.0,1971.75,364.3125,2697.75,485.625,2147.8125,1069.875,2130.9375,534.5625,38.86,53.56
96.1,1971.5625,364.3125,2697.75,485.625,2147.8125,1069.6875,2130.9375,536.8125,38.86,53.5
96.2,1971.5625,364.3125,2697.75,485.4375,2147.8125,1069.6875,2131.125,536.25,38.86,53.53
96.3,1971.5625,364.3125,2697.5625,485.4375,2147.625,1069.5,2131.3125,536.25,38.86,53.54
96.4,1971.375,364.3125,2697.5625,485.4375,2147.625,1069.3125,2131.125,537.9375,38.85,53.49
96.5,1971.1875,364.3125,2697.375,485.25,2147.4375,1069.125,2131.3125,538.875,38.86,53.54
96.6,1971.375,364.3125,2697.1875,485.0625,2147.4375,1069.125,2131.3125,538.6875,38.85,53.5
96.7,1971.1875,364.3125,2697.1875,484.875,2147.4375,1068.9375,2131.5,538.6875,38.88,53.52
96.8,1971,364.3125,2697.375,484.875,2147.25,1068.9375,2131.6875,539.0625,38.86,53.53
96.9,1971,364.3125,2697.1875,485.0625,2147.25,1068.75,2131.6875,537.1875,38.88,53.49
97.0,1971,364.3125,2697.1875,484.6875,2147.0625,1068.5625,2131.875,537.9375,38.88,53.48
97.1,1970.8125,364.3125,2697.375,484.875,2147.0625,1068.375,2131.6875,538.5,38.85,53.53
97.2,1970.8125,364.3125,2697.1875,484.6875,2146.875,1068.375,2131.6875,537.75,38.85,53.43
97.3,1970.625,364.3125,2697.1875,484.5,2146.875,1068.1875,2131.875,537.375,38.85,53.49
97.4,1970.625,364.3125,2697,484.6875,2146.6875,1068,2132.0625,537.75,38.88,53.49
97.5,1970.625,364.3125,2697,484.5,2146.5,1068,2132.0625,538.125,38.88,53.44
97.6,1970.4375,364.3125,2696.8125,484.5,2146.5,1067.8125,2132.0625,538.125,38.85,53.5
97.7,1970.4375,364.3125,2697,484.125,2146.3125,1067.625,2132.4375,537.5625,38.85,53.45
97.8,1970.4375,364.3125,2696.8125,484.5,2146.3125,1067.4375,2132.25,538.125,38.85,53.5
97.9,1970.25,364.3125,2697,484.3125,2146.125,1067.4375,2132.25,537.375,38.86,53.45
98.0,1970.25,364.3125,2696.625,484.125,2146.125,1067.25,2132.4375,537.375,38.85,53.46
98.1,1970.0625,364.3125,2696.8125,484.125,2145.9375,1067.0625,2132.4375,535.875,38.86,53.48
98.2,1970.0625,364.3125,2696.625,484.125,2145.9375,1067.0625,2132.625,535.125,38.86,53.46
98.3,1969.875,364.3125,2696.4375,484.125,2145.75,1066.875,2132.625,534.9375,38.86,53.43
98.4,1969.875,364.3125,2696.4375,483.9375,2145.75,1066.6875,2132.625,533.625,38.83,53.44
98.5,1969.875,364.3125,2696.625,484.125,2145.375,1066.6875,2132.8125,532.6875,38.86,53.45
98.6,1969.6875,364.3125,2696.25,483.9375,2145.375,1066.5,2133,533.0625,38.86,53.46
98.7,1969.6875,364.3125,2696.0625,483.9375,2145.375,1066.5,2132.8125,532.5,38.83,53.41
98.8,1969.6875,364.3125,2696.0625,483.75,2145.1875,1066.3125,2133,532.5,38.83,53.43
98.9,1969.5,364.3125,2696.0625,483.9375,2145,1066.125,2133,532.5,38.83,53.42
99.0,1969.3125,364.3125,2696.0625,483.9375,2145,1065.9375,2133,534,38.86,53.42
99.1,1969.3125,364.3125,2696.0625,483.75,2145,1065.9375,2133.1875,533.4375,38.86,53.41
99.2,1969.3125,364.3125,2696.0625,483.5625,2144.8125,1065.75,2133,532.875,38.83,53.39
99.3,1969.3125,364.3125,2695.6875,483.75,2144.625,1065.5625,2133,534.5625,38.85,53.42
99.4,1969.125,364.3125,2695.6875,483.5625,2144.625,1065.5625,2133.1875,533.8125,38.85,53.41
99.5,1969.125,364.3125,2695.6875,483.5625,2144.4375,1065.375,2133.1875,534,38.86,53.42
99.6,1968.9375,364.3125,2695.5,483.5625,2144.25,1065.375,2133.1875,534.1875,38.86,53.34
99.7,1968.9375,364.3125,2695.5,483.5625,2144.25,1065.1875,2133.375,534,38.85,53.37
99.8,1968.75,364.3125,2695.6875,483.375,2144.0625,1065,2133.375,534,38.86,53.41
99.9,1968.5625,364.3125,2695.5,483.375,2144.0625,1064.8125,2133.5625,534.5625,38.85,53.37
100.0,1968.5625,364.3125,2695.3125,483.375,2144.0625,1064.8125,2133.5625,534.1875,38.83,53.39
100.1,1968.375,364.3125,2695.3125,483.375,2143.875,1064.625,2133.5625,534.1875,38.85,53.39
100.2,1968.375,364.3125,2695.125,483.375,2143.875,1064.4375,2133.5625,533.625,38.82,53.36
100.3,1968.375,364.3125,2695.125,483.375,2143.6875,1064.4375,2133.75,533.625,38.86,53.33
100.4,1968.1875,364.125,2694.9375,483.375,2143.6875,1064.25,2133.75,534.1875,38.85,53.37
100.5,1968,364.3125,2694.9375,483.1875,2143.5,1064.0625,2133.9375,534.1875,38.83,53.32
100.6,1968,364.3125,2694.75,483.375,2143.5,1064.0625,2133.75,534.5625,38.86,53.38
100.7,1968,364.3125,2694.9375,483.375,2143.5,1063.875,2133.9375,536.0625,38.85,53.38
100.8,1967.8125,364.3125,2694.75,483.1875,2143.3125,1063.6875,2133.9375,535.875,38.85,53.34
100.9,1967.8125,364.3125,2694.5625,483,2143.3125,1063.6875,2133.9375,536.4375,38.83,53.32
101.0,1967.8125,364.3125,2694.5625,483,2143.3125,1063.5,2133.9375,538.875,38.86,53.37
101.1,1967.625,364.3125,2694.5625,483,2143.3125,1063.3125,2134.125,537.9375,38.88,53.33
101.2,1967.625,364.3125,2694.5625,483,2143.125,1063.125,2134.125,537.9375,38.88,53.32
101.3,1967.4375,364.3125,2694.375,483,2143.125,1063.125,2134.3125,538.875,38.83,53.34
101.4,1967.4375,364.3125,2694.375,483,2143.3125,1062.9375,2134.3125,538.6875,38.86,53.33
101.5,1967.4375,364.3125,2694.375,483.1875,2143.125,1062.75,2134.3125,538.5,38.83,53.35
101.6,1967.25,364.3125,2694.1875,483,2143.125,1062.75,2134.3125,538.3125,38.86,53.35
101.7,1967.25,364.3125,2694.375,483,2143.125,1062.5625,2134.3125,538.3125,38.88,53.38
101.8,1967.25,364.3125,2694.375,483,2143.125,1062.375,2134.3125,538.3125,38.85,53.33
101.9,1967.25,364.3125,2694,483,2143.125,1062.375,2134.5,537.9375,38.85,53.31
102.0,1967.0625,364.3125,2693.8125,483,2143.125,1062.1875,2134.5,538.125,38.85,53.26
102.1,1967.0625,364.125,2694.1875,483,2143.125,1062,2134.6875,537.5625,38.85,53.31
102.2,1966.875,364.3125,2693.8125,483.1875,2143.125,1062,2134.6875,537.9375,38.86,53.27
102.3,1966.875,364.3125,2693.25,483,2143.3125,1061.8125,2134.6875,537.375,38.86,53.24
102.4,1966.875,364.3125,2693.625,483,2143.3125,1061.625,2134.875,537.75,38.85,53.33
102.5,1966.6875,364.3125,2693.625,483,2143.5,1061.4375,2134.875,538.5,38.85,53.31
102.6,1966.6875,364.3125,2693.0625,483.1875,2143.3125,1061.25,2134.875,538.5,38.85,53.29
102.7,1966.6875,364.3125,2693.4375,483,2143.5,1061.25,2134.875,538.5,38.86,53.27
102.8,1966.6875,364.3125,2693.25,483,2143.5,1061.0625,2135.0625,537.5625,38.86,53.27
102.9,1966.6875,364.3125,2693.4375,483.1875,2143.6875,1061.0625,2134.875,537.375,38.85,53.26
103.0,1966.5,364.3125,2693.4375,483.1875,2143.6875,1060.875,2135.0625,536.25,38.88,53.28
103.1,1966.5,364.3125,2693.4375,483.1875,2143.875,1060.6875,2135.0625,536.0625,38.86,53.3
103.2,1966.5,364.3125,2693.25,483.1875,2143.875,1060.6875,2135.25,535.6875,38.86,53.27
103.3,1966.5,364.3125,2693.4375,483.375,2144.0625,1060.5,2135.25,533.625,38.86,53.27
103.4,1966.5,364.3125,2693.25,483.375,2144.0625,1060.3125,2135.25,533.625,38.83,53.23
103.5,1966.5,364.3125,2693.0625,483.375,2144.0625,1060.125,2135.0625,533.25,38.86,53.24
103.6,1966.5,364.3125,2693.0625,483.375,2144.25,1059.9375,2135.25,532.6875,38.85,53.26
103.7,1966.3125,364.3125,2693.0625,483.5625,2144.4375,1059.9375,2135.25,533.25,38.88,53.24
103.8,1966.5,364.3125,2692.875,483.5625,2144.625,1059.75,2135.25,533.0625,38.86,53.23
103.9,1966.5,364.3125,2692.875,483.5625,2144.625,1059.75,2135.25,533.25,38.85,53.24
104.0,1966.3125,364.3125,2692.6875,483.5625,2144.8125,1059.5625,2135.4375,532.125,38.86,53.23
104.1,1966.3125,364.3125,2692.875,483.5625,2145,1059.375,2135.4375,532.875,38.85,53.24
104.2,1966.3125,364.3125,2692.875,483.5625,2145.1875,1059.1875,2135.4375,533.625,38.83,53.27
104.3,1966.3125,364.3125,2692.6875,483.9375,2145.375,1059.1875,2135.625,533.625,38.83,53.23
104.4,1966.5,364.3125,2692.6875,483.75,2145.5625,1059,2135.625,533.4375,38.86,53.23
104.5,1966.5,364.3125,2692.6875,483.75,2145.75,1059,2135.625,533.625,38.86,53.22
104.6,1966.5,364.125,2692.6875,483.75,2145.9375,1058.8125,2135.8125,533.8125,38.83,53.19
104.7,1966.6875,364.3125,2692.875,483.75,2146.125,1058.625,2135.8125,534.375,38.88,53.26
104.8,1966.5,364.125,2692.6875,483.9375,2146.5,1058.625,2135.8125,532.875,38.83,53.23
104.9,1966.5,364.3125,2692.5,483.9375,2146.6875,1058.625,2136,534,38.88,53.24
105.0,1966.5,364.3125,2692.5,483.9375,2146.875,1058.4375,2136,533.625,38.86,53.23
105.1,1966.5,364.3125,2692.5,483.9375,2147.0625,1058.25,2136,534.75,38.85,53.23
105.2,1966.6875,364.3125,2692.5,483.9375,2147.25,1058.25,2136,533.4375,38.86,53.24
105.3,1966.6875,364.3125,2692.5,484.125,2147.4375,1058.0625,2136.1875,534.375,38.85,53.23
105.4,1966.6875,364.3125,2692.6875,484.125,2147.625,1058.0625,2136.1875,534.375,38.86,53.21
105.5,1966.6875,364.3125,2692.5,484.125,2147.8125,1057.875,2136.375,533.25,38.88,53.19
105.6,1966.6875,364.125,2692.5,484.125,2148,1057.875,2136.375,534,38.85,53.23
105.7,1966.875,364.3125,2692.5,483.9375,2148.375,1057.6875,2136.5625,533.625,38.85,53.22
105.8,1966.6875,364.3125,2692.5,484.3125,2148.5625,1057.6875,2136.375,534.1875,38.85,53.2
105.9,1966.6875,364.3125,2692.5,484.125,2148.5625,1057.5,2136.5625,533.8125,38.85,53.24
106.0,1966.875,364.3125,2692.5,484.3125,2148.9375,1057.3125,2136.75,535.125,38.85,53.19
106.1,1966.875,364.3125,2692.3125,484.125,2149.125,1057.3125,2136.75,535.3125,38.85,53.19
106.2,1967.0625,364.3125,2692.5,484.125,2149.125,1057.125,2136.9375,536.4375,38.85,53.22
106.3,1966.875,364.3125,2692.5,484.3125,2149.5,1056.9375,2136.9375,537.1875,38.86,53.24
106.4,1967.0625,364.3125,2692.3125,484.3125,2149.5,1056.9375,2137.125,537.375,38.83,53.18
106.5,1967.0625,364.3125,2692.3125,484.3125,2149.6875,1056.75,2137.125,538.3125,38.85,53.2
106.6,1967.0625,364.3125,2692.3125,484.125,2149.875,1056.75,2137.125,538.6875,38.83,53.13
106.7,1967.0625,364.3125,2692.3125,484.125,2149.875,1056.375,2137.125,537.75,38.85,53.22
106.8,1967.0625,364.125,2692.6875,484.125,2149.875,1056.375,2137.125,538.6875,38.83,53.18
106.9,1967.0625,364.3125,2692.5,484.125,2150.25,1056.1875,2137.3125,538.6875,38.85,53.18
107.0,1967.0625,364.3125,2692.3125,484.125,2150.4375,1056,2137.3125,538.125,38.85,53.18
107.1,1967.25,364.3125,2692.3125,484.125,2150.4375,1055.8125,2137.3125,537.9375,38.85,53.16
107.2,1967.0625,364.3125,2692.5,484.125,2150.625,1055.8125,2137.5,538.3125,38.83,53.15
107.3,1967.25,364.3125,2692.5,484.125,2150.625,1055.625,2137.5,537.9375,38.86,53.11
107.4,1967.0625,364.3125,2692.3125,483.9375,2150.8125,1055.625,2137.5,537.1875,38.83,53.13
107.5,1967.0625,364.125,2692.125,484.125,2151,1055.4375,2137.6875,538.125,38.85,53.15
107.6,1967.25,364.3125,2692.3125,484.125,2151,1055.4375,2137.6875,537.1875,38.83,53.13
107.7,1967.25,364.3125,2692.3125,483.75,2151.1875,1055.25,2137.875,537.75,38.83,53.16
107.8,1967.25,364.3125,2692.3125,483.9375,2151.1875,1055.0625,2137.875,538.3125,38.86,53.16
107.9,1967.25,364.3125,2692.3125,483.9375,2151.375,1054.875,2137.875,537.9375,38.85,53.19
108.0,1967.25,364.3125,2692.5,483.9375,2151.375,1054.875,2137.875,537.9375,38.85,53.14
108.1,1967.25,364.3125,2692.5,483.9375,2151.375,1054.6875,2137.875,538.3125,38.85,53.16
108.2,1967.25,364.3125,2692.5,483.9375,2151.5625,1054.5,2138.0625,537.75,38.85,53.15
108.3,1967.25,364.3125,2692.5,483.9375,2151.5625,1054.5,2138.0625,537.5625,38.85,53.14
108.4,1967.25,364.3125,2692.5,483.9375,2151.5625,1054.3125,2138.0625,538.125,38.86,53.18
108.5,1967.25,364.125,2692.3125,484.125,2151.75,1054.3125,2138.25,537.1875,38.82,53.12
108.6,1967.0625,364.3125,2692.5,483.75,2151.75,1053.9375,2138.25,536.625,38.85,53.06
108.7,1967.25,364.3125,2692.125,483.75,2151.75,1053.9375,2138.25,536.625,38.85,53.11
108.8,1967.25,364.3125,2692.125,483.75,2151.75,1053.75,2138.4375,535.875,38.86,53.1
108.9,1967.0625,364.3125,2692.125,483.75,2151.75,1053.5625,2138.4375,534.5625,38.85,53.12
109.0,1967.0625,364.3125,2692.125,483.5625,2151.75,1053.375,2138.25,534.9375,38.85,53.11
109.1,1967.0625,364.3125,2692.125,483.5625,2151.9375,1053.375,2138.4375,535.125,38.85,53.14
109.2,1967.0625,364.3125,2692.125,483.375,2151.75,1053.1875,2138.4375,532.3125,38.85,53.1
109.3,1967.0625,364.3125,2692.125,483.375,2151.75,1053,2138.4375,532.125,38.85,53.12
109.4,1967.0625,364.3125,2692.3125,483.375,2151.75,1053,2138.625,531.9375,38.85,53.11
109.5,1966.875,364.3125,2691.9375,483.5625,2151.75,1052.8125,2138.8125,531.75,38.85,53.1
109.6,1966.875,364.3125,2692.125,483.375,2151.9375,1052.625,2138.8125,532.875,38.83,53.11
109.7,1966.875,364.3125,2691.9375,483.1875,2151.9375,1052.625,2138.625,533.4375,38.85,53.11
109.8,1966.875,364.3125,2692.125,483.1875,2151.75,1052.25,2138.8125,533.4375,38.83,53.1
109.9,1966.6875,364.3125,2692.125,483.1875,2151.9375,1052.25,2138.8125,532.5,38.85,53.07
110.0,1966.6875,364.3125,2691.9375,483.1875,2151.75,1052.0625,2138.8125,532.875,38.86,53.07
110.1,1966.6875,364.3125,2692.125,483.1875,2151.75,1051.875,2139,533.25,38.86,53.06
110.2,1966.5,364.3125,2691.9375,483,2151.75,1051.6875,2139,533.625,38.85,53.07
110.3,1966.5,364.3125,2691.75,483.1875,2151.75,1051.6875,2139,534.1875,38.83,53.04
110.4,1966.5,364.3125,2691.9375,483,2151.75,1051.5,2139,533.625,38.85,53.07
110.5,1966.5,364.3125,2691.75,482.8125,2151.75,1051.3125,2139,534.75,38.86,53.1
110.6,1966.5,364.3125,2691.75,482.8125,2151.75,1051.125,2139,534.1875,38.83,53.07
110.7,1966.3125,364.3125,2691.5625,482.8125,2151.5625,1050.9375,2139.1875,534.375,38.85,53.07
110.8,1966.3125,364.3125,2691.5625,482.8125,2151.5625,1050.75,2139.1875,534.1875,38.83,53.01
110.9,1966.3125,364.3125,2691.75,482.8125,2151.5625,1050.75,2139.1875,533.4375,38.85,53.03
111.0,1966.125,364.3125,2691.75,482.8125,2151.5625,1050.375,2139.1875,534.9375,38.85,53.07
111.1,1965.9375,364.3125,2691.75,482.625,2151.5625,1050.375,2139.1875,533.625,38.85,53.02
111.2,1966.125,364.3125,2691.5625,482.4375,2151.5625,1050.1875,2139.375,534,38.86,53.04
111.3,1965.9375,364.3125,2691.75,482.625,2151.375,1050.1875,2139.5625,533.0625,38.85,53.02
111.4,1965.9375,364.3125,2691.5625,482.625,2151.375,1049.8125,2139.375,533.4375,38.86,53.04
111.5,1965.9375,364.3125,2691.5625,482.4375,2151.375,1049.8125,2139.5625,533.4375,38.86,53.03
111.6,1965.9375,364.3125,2691.375,482.4375,2151.375,1049.625,2139.375,533.625,38.83,53.05
111.7,1965.9375,364.3125,2691.5625,482.4375,2151.1875,1049.25,2139.5625,533.8125,38.85,53.02
111.8,1965.75,364.3125,2691.5625,482.25,2151.1875,1049.25,2139.5625,534.5625,38.85,52.99
111.9,1965.5625,364.3125,2691.5625,482.4375,2151.1875,1049.0625,2139.5625,535.3125,38.82,53.01
112.0,1965.75,364.3125,2691.5625,482.4375,2151.1875,1049.0625,2139.5625,535.3125,38.85,53.06
112.1,1965.5625,364.3125,2691.5625,482.4375,2151.1875,1048.6875,2139.375,536.8125,38.86,53.03
112.2,1965.5625,364.3125,2691.375,482.25,2151,1048.6875,2139.5625,536.4375,38.85,52.97
112.3,1965.375,364.3125,2691.1875,482.25,2151,1048.5,2139.5625,536.4375,38.8,53
112.4,1965.375,364.3125,2691.375,482.4375,2151,1048.3125,2139.5625,538.5,38.85,52.96
112.5,1965.375,364.3125,2691,482.25,2151.1875,1048.125,2139.5625,538.6875,38.83,53
112.6,1965.1875,364.3125,2691,482.0625,2151,1047.9375,2139.5625,538.125,38.86,53
112.7,1965.375,364.3125,2690.8125,482.0625,2151,1047.9375,2139.75,538.6875,38.85,52.99
112.8,1965.1875,364.3125,2691,482.0625,2150.8125,1047.75,2139.75,538.875,38.85,52.95
112.9,1965,364.3125,2691,482.0625,2150.8125,1047.5625,2139.75,538.6875,38.86,52.99
113.0,1965,364.3125,2690.8125,481.875,2150.8125,1047.375,2139.75,538.3125,38.86,52.94
113.1,1965,364.3125,2690.8125,481.6875,2150.625,1047.1875,2139.75,538.125,38.83,52.92
113.2,1964.8125,364.3125,2690.625,481.875,2150.625,1047,2139.75,537.9375,38.85,53
113.3,1964.8125,364.3125,2690.8125,481.6875,2150.625,1046.8125,2139.75,537.5625,38.83,52.97
113.4,1964.625,364.3125,2690.625,481.6875,2150.4375,1046.8125,2140.125,538.5,38.83,52.99
113.5,1964.625,364.3125,2690.625,481.5,2150.4375,1046.625,2140.125,538.125,38.83,52.97
113.6,1964.4375,364.3125,2690.4375,481.6875,2150.4375,1046.4375,2140.125,538.125,38.83,52.94
113.7,1964.4375,364.3125,2690.4375,481.6875,2150.25,1046.25,2140.125,538.125,38.83,52.96
113.8,1964.25,364.3125,2690.625,481.5,2150.0625,1046.0625,2139.9375,537.5625,38.88,52.97
113.9,1964.25,364.3125,2690.4375,481.3125,2150.0625,1045.875,2140.125,538.3125,38.86,52.92
114.0,1964.0625,364.3125,2690.25,481.3125,2149.875,1045.6875,2140.3125,538.3125,38.85,52.93
114.1,1964.0625,364.5,2690.0625,481.125,2149.875,1045.5,2140.125,538.5,38.83,52.89
114.2,1963.875,364.5,2690.25,481.3125,2149.6875,1045.3125,2140.125,537.5625,38.85,53.02
114.3,1963.875,364.3125,2689.875,481.125,2149.6875,1045.125,2140.125,538.875,38.82,52.9
114.4,1963.6875,364.3125,2690.0625,481.125,2149.5,1045.125,2140.125,537.75,38.83,52.94
114.5,1963.6875,364.3125,2690.0625,481.3125,2149.3125,1044.9375,2140.125,537.5625,38.83,52.94
114.6,1963.6875,364.3125,2689.875,480.9375,2149.3125,1044.75,2140.125,537.75,38.82,52.96
114.7,1963.5,364.3125,2690.0625,480.9375,2149.125,1044.5625,2140.125,535.875,38.83,52.88
114.8,1963.3125,364.3125,2689.6875,480.9375,2148.9375,1044.375,2140.125,536.0625,38.86,52.91
114.9,1963.125,364.3125,2689.6875,480.75,2148.75,1044.1875,2140.125,536.4375,38.83,52.92
115.0,1963.125,364.5,2689.6875,480.75,2148.75,1044,2140.125,534.5625,38.85,52.88
115.1,1962.9375,364.3125,2689.6875,480.75,2148.375,1043.8125,2140.3125,534.75,38.85,52.91
115.2,1962.9375,364.3125,2689.6875,480.5625,2148.375,1043.8125,2140.3125,534.375,38.83,52.89
115.3,1962.75,364.3125,2689.6875,480.5625,2148.1875,1043.4375,2140.125,533.4375,38.86,52.94
115.4,1962.5625,364.3125,2689.6875,480.5625,2148.1875,1043.25,2139.9375,532.3125,38.85,52.89
115.5,1962.5625,364.3125,2689.5,480.5625,2148,1043.25,2139.9375,532.6875,38.86,52.91
115.6,1962.5625,364.3125,2689.5,480.375,2147.8125,1043.0625,2140.125,533.0625,38.85,52.89
115.7,1962.375,364.5,2689.5,480.375,2147.625,1042.875,2140.125,532.875,38.83,52.91
115.8,1962.375,364.3125,2689.125,480.375,2147.625,1042.6875,2139.9375,533.4375,38.85,52.84
115.9,1962.1875,364.3125,2689.3125,480.375,2147.4375,1042.5,2140.125,533.25,38.85,52.83
